"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NT3OQZUUZPEO","chase","trial99mod.mp4","99_chase",177,4434.40000009537,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial139mod.mp4","139_chase",178,4314.70000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial245mod.mp4","245_chase",179,4446.30000007153,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial46mod.mp4","46_chase",180,4615.70000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial120mod.mp4","120_mirror",181,4579.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial252mod.mp4","252_chase",182,4593.5,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial129mod.mp4","129_mirror",183,4325.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial196mod.mp4","196_chase",184,4477,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial202mod.mp4","202_chase",185,4559.90000009537,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial8mod.mp4","8_mirror",186,4530.69999992847,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial243mod.mp4","243_chase",187,4443.19999992847,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial196mod.mp4","196_mirror",188,4556.19999992847,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial15mod.mp4","15_chase",189,4276.5,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial220mod.mp4","220_chase",190,4535,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial230mod.mp4","230_chase",191,4486.79999995232,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial76mod.mp4","76_mirror",192,4554.30000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial106mod.mp4","106_chase",193,4843.70000004768,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial114mod.mp4","114_chase",194,4570,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial290mod.mp4","290_chase",195,4521.79999995232,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial280mod.mp4","280_mirror",196,4291.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial203mod.mp4","203_mirror",197,4334.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial221mod.mp4","221_chase",198,4483.30000007153,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial152mod.mp4","152_mirror",199,4474,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial286mod.mp4","286_mirror",200,4431.39999997616,0,"correct","R0_TTmirror"
