"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ATTGD1M94GFR","mirror","trial86mod.mp4","86_mirror",146,4536,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial130mod.mp4","130_chase",147,4809.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial57mod.mp4","57_chase",148,4456.80000001192,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial23mod.mp4","23_chase",149,5139.30000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial60mod.mp4","60_mirror",150,4744.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial47mod.mp4","47_chase",151,4496.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial179mod.mp4","179_chase",152,4434.39999997616,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial233mod.mp4","233_chase",153,4611.60000002384,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial173mod.mp4","173_mirror",154,4654.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial184mod.mp4","184_chase",155,4711.5,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial250mod.mp4","250_chase",156,4561.10000002384,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial226mod.mp4","226_chase",157,4593.5,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial289mod.mp4","289_mirror",158,4694.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial172mod.mp4","172_chase",159,4575.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial240mod.mp4","240_chase",160,5744.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial153mod.mp4","153_mirror",161,4993.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial164mod.mp4","164_mirror",162,4635.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial46mod.mp4","46_mirror",163,4437.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial51mod.mp4","51_chase",164,4535.89999997616,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial38mod.mp4","38_chase",165,4594.40000003576,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial280mod.mp4","280_mirror",166,4515.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial258mod.mp4","258_mirror",167,4550,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial142mod.mp4","142_mirror",168,4503.70000004768,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial152mod.mp4","152_mirror",169,4520.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial108mod.mp4","108_chase",170,4884.20000004768,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial12mod.mp4","12_mirror",171,4859.39999997616,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial285mod.mp4","285_mirror",172,4492.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial153mod.mp4","153_chase",173,4686.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial45mod.mp4","45_chase",174,4628.30000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial233mod.mp4","233_mirror",175,4582.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial53mod.mp4","53_chase",176,4565.60000002384,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial222mod.mp4","222_mirror",177,4572.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial117mod.mp4","117_mirror",178,4524.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial205mod.mp4","205_mirror",179,4768.5,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","chase","trial86mod.mp4","86_chase",180,4520.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial205mod.mp4","205_chase",181,4585.90000003576,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial131mod.mp4","131_mirror",182,4558.39999997616,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial175mod.mp4","175_mirror",183,4527.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial121mod.mp4","121_mirror",184,4765.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial125mod.mp4","125_mirror",185,4462.10000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial101mod.mp4","101_mirror",186,4517.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial184mod.mp4","184_mirror",187,4435,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial174mod.mp4","174_mirror",188,4498.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial213mod.mp4","213_chase",189,4497.30000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial225mod.mp4","225_mirror",190,4562.29999995232,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial15mod.mp4","15_chase",191,4611.29999995232,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial146mod.mp4","146_mirror",192,4961.40000003576,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","mirror","trial47mod.mp4","47_mirror",193,4656.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial85mod.mp4","85_mirror",194,4644.29999995232,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial157mod.mp4","157_mirror",195,4583.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial124mod.mp4","124_mirror",196,4537.10000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial21mod.mp4","21_mirror",197,4658.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial196mod.mp4","196_mirror",198,4628.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial94mod.mp4","94_chase",199,4577.5,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial243mod.mp4","243_chase",200,4845.09999996424,1,"correct","R1_TTchase"
