"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3BUWQ5C39GRQC","chase","trial278mod.mp4","278_chase",132,4436.89999999991,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial65mod.mp4","65_chase",133,4401,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial224mod.mp4","224_chase",134,4312.20000000019,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial157mod.mp4","157_chase",135,4781.60000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial286mod.mp4","286_chase",136,4474.09999999963,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial22mod.mp4","22_mirror",137,4360.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial143mod.mp4","143_mirror",138,4332.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial46mod.mp4","46_mirror",139,4370.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial12mod.mp4","12_mirror",140,4373.60000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial94mod.mp4","94_mirror",141,4395.60000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial132mod.mp4","132_chase",142,4321,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial50mod.mp4","50_mirror",143,3276.80000000028,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial241mod.mp4","241_mirror",144,4527.60000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial269mod.mp4","269_chase",145,4362,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial61mod.mp4","61_mirror",146,4377.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial103mod.mp4","103_chase",147,4399.30000000028,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial56mod.mp4","56_chase",148,4397.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial55mod.mp4","55_mirror",149,4588.20000000019,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial283mod.mp4","283_mirror",150,4266.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial161mod.mp4","161_chase",151,4341,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial205mod.mp4","205_mirror",152,4311.30000000028,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial254mod.mp4","254_mirror",153,4373.20000000019,0,"correct","R0_TTmirror"
