"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AXPZAP62ZYWP8","chase","trial176mod.mp4","176_chase",126,4347.89999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial206mod.mp4","206_chase",127,4297.39999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial155mod.mp4","155_chase",128,4395.70000004768,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial282mod.mp4","282_chase",129,6065.5,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial113mod.mp4","113_mirror",130,4509.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial15mod.mp4","15_chase",131,4637.20000004768,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial72mod.mp4","72_chase",132,4381.10000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial268mod.mp4","268_chase",133,4434.39999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial261mod.mp4","261_mirror",134,4396,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial263mod.mp4","263_mirror",135,4462.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial18mod.mp4","18_mirror",136,4683.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial121mod.mp4","121_mirror",137,4589,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial94mod.mp4","94_chase",138,4531.60000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial92mod.mp4","92_chase",139,5035.60000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial87mod.mp4","87_mirror",140,4795.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial241mod.mp4","241_mirror",141,4385.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial184mod.mp4","184_chase",142,4413.89999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial241mod.mp4","241_chase",143,4412.09999990463,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial268mod.mp4","268_mirror",144,4535.29999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial211mod.mp4","211_chase",145,4345.10000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial209mod.mp4","209_chase",146,4593.79999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial123mod.mp4","123_chase",147,4919.60000002384,1,"correct","R1_TTchase"
