"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADJ9I7ZBFYFH7","chase","trial210mod.mp4","210_chase",181,5388.80000001192,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial31mod.mp4","31_chase",182,3283.5,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial57mod.mp4","57_chase",183,4545.10000002384,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial126mod.mp4","126_mirror",184,4747,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial270mod.mp4","270_chase",185,4325.60000002384,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial287mod.mp4","287_mirror",186,4569.29999995232,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial298mod.mp4","298_mirror",187,4450.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial290mod.mp4","290_chase",188,4502.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial25mod.mp4","25_mirror",189,5182.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial198mod.mp4","198_chase",190,5343.69999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial222mod.mp4","222_mirror",191,4771.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial5mod.mp4","5_chase",192,3723.19999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial203mod.mp4","203_chase",193,3267.09999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial279mod.mp4","279_chase",194,4962.5,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial300mod.mp4","300_mirror",195,4837,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial75mod.mp4","75_mirror",196,4399.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial279mod.mp4","279_mirror",197,4701.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial115mod.mp4","115_mirror",198,4465.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial75mod.mp4","75_chase",199,3943.19999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial8mod.mp4","8_mirror",200,4640,0,"correct","R0_TTmirror"
