"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1X9JOMBRKX9RP","chase","trial53mod.mp4","53_chase",140,4583.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial89mod.mp4","89_mirror",141,4531.09999990463,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial249mod.mp4","249_mirror",142,4614.59999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial114mod.mp4","114_mirror",143,4730.09999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial166mod.mp4","166_chase",144,4920,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial266mod.mp4","266_mirror",145,4674,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial69mod.mp4","69_mirror",146,4774.90000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial115mod.mp4","115_mirror",147,4718,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial78mod.mp4","78_mirror",148,4624.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial141mod.mp4","141_mirror",149,4601.39999961853,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial100mod.mp4","100_mirror",150,5123.40000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial101mod.mp4","101_mirror",151,5154,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial89mod.mp4","89_chase",152,9804.5,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial122mod.mp4","122_chase",153,4651.7999997139,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial47mod.mp4","47_mirror",154,37525.5999999046,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial1mod.mp4","1_chase",155,4610,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial3mod.mp4","3_mirror",156,4602.69999980927,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial93mod.mp4","93_chase",157,4623.30000019073,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial270mod.mp4","270_mirror",158,4776.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial165mod.mp4","165_mirror",159,38279,1,"incorrect","R1_TTmirror"
