"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A345ZKNQSVPJ6G","mirror","trial188mod.mp4","188_mirror",153,3846.90000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial35mod.mp4","35_chase",154,3071.7000002861,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial266mod.mp4","266_chase",155,3019.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial97mod.mp4","97_mirror",156,5124.40000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial67mod.mp4","67_mirror",157,5297,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial276mod.mp4","276_chase",158,3249.69999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial19mod.mp4","19_mirror",159,5132,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial67mod.mp4","67_chase",160,6897.7000002861,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial286mod.mp4","286_chase",161,3813.2000002861,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial102mod.mp4","102_chase",162,5889.90000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial220mod.mp4","220_mirror",163,5103.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial18mod.mp4","18_mirror",164,4966.69999980927,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial152mod.mp4","152_mirror",165,3428.5,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial293mod.mp4","293_mirror",166,3489.69999980927,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial150mod.mp4","150_mirror",167,5751.59999990463,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial293mod.mp4","293_chase",168,4487.10000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial239mod.mp4","239_mirror",169,6003.5,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial223mod.mp4","223_chase",170,5527.19999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial286mod.mp4","286_mirror",171,5902.7999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial235mod.mp4","235_chase",172,6031.19999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial268mod.mp4","268_chase",173,5502.30000019073,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial73mod.mp4","73_mirror",174,5266.59999990463,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial122mod.mp4","122_chase",175,3445.2000002861,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial175mod.mp4","175_mirror",176,7182.30000019073,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial93mod.mp4","93_mirror",177,4591.19999980927,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial160mod.mp4","160_mirror",178,4930.30000019073,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial196mod.mp4","196_mirror",179,3842.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial157mod.mp4","157_mirror",180,5639.2999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial19mod.mp4","19_chase",181,6619.5,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial198mod.mp4","198_mirror",182,5883.30000019073,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial241mod.mp4","241_mirror",183,5879.90000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial89mod.mp4","89_mirror",184,17723.0999999046,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial90mod.mp4","90_chase",185,4745.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial129mod.mp4","129_mirror",186,4727.40000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial212mod.mp4","212_mirror",187,5116.09999990463,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial70mod.mp4","70_mirror",188,5473.40000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial91mod.mp4","91_mirror",189,5226.2000002861,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial159mod.mp4","159_mirror",190,5508.40000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial49mod.mp4","49_mirror",191,4502.40000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial182mod.mp4","182_chase",192,4774.5,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial193mod.mp4","193_chase",193,3318.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial129mod.mp4","129_chase",194,2951,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial269mod.mp4","269_mirror",195,2425.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial83mod.mp4","83_chase",196,4904.90000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial49mod.mp4","49_chase",197,7545,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial295mod.mp4","295_mirror",198,11598.4000000954,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial196mod.mp4","196_chase",199,3237.40000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial182mod.mp4","182_mirror",200,1829.80000019073,1,"incorrect","R1_TTmirror"
