"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","mirror","trial184mod.mp4","184_mirror",132,5011,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial172mod.mp4","172_chase",133,3980,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial253mod.mp4","253_mirror",134,4850,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial117mod.mp4","117_mirror",135,4943,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial153mod.mp4","153_chase",136,4441,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial228mod.mp4","228_chase",137,4733,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial259mod.mp4","259_mirror",138,4813,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial37mod.mp4","37_chase",139,4290,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial119mod.mp4","119_mirror",140,5256,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial154mod.mp4","154_mirror",141,4720,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial174mod.mp4","174_mirror",142,5775,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial290mod.mp4","290_chase",143,5985,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial107mod.mp4","107_mirror",144,6549,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","mirror","trial188mod.mp4","188_mirror",145,5804,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","mirror","trial41mod.mp4","41_mirror",146,12732,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial169mod.mp4","169_chase",147,7141,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial199mod.mp4","199_mirror",148,8011,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial47mod.mp4","47_chase",149,5675,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial82mod.mp4","82_chase",150,4681,0,"incorrect","R0_TTchase"
