"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","chase","trial166mod.mp4","166_chase",119,4408.19999999553,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial226mod.mp4","226_mirror",120,4378.89999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial90mod.mp4","90_chase",121,4438.39999999851,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial265mod.mp4","265_chase",122,4487.89999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial103mod.mp4","103_mirror",123,4542.09999999404,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial160mod.mp4","160_chase",124,2682.90000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial16mod.mp4","16_mirror",125,4573.19999999553,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","chase","trial74mod.mp4","74_chase",126,4444.10000000149,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial237mod.mp4","237_mirror",127,4656.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial186mod.mp4","186_mirror",128,4461.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial291mod.mp4","291_chase",129,4485.70000000298,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial293mod.mp4","293_mirror",130,4379.80000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial50mod.mp4","50_chase",131,4367.39999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial267mod.mp4","267_mirror",132,4433.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial193mod.mp4","193_mirror",133,4462.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial43mod.mp4","43_chase",134,4343.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial259mod.mp4","259_mirror",135,4460.5,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial197mod.mp4","197_chase",136,4461.5,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial90mod.mp4","90_mirror",137,4373.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial93mod.mp4","93_chase",138,4410.10000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial169mod.mp4","169_mirror",139,4477.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial240mod.mp4","240_mirror",140,4484.29999999702,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial196mod.mp4","196_mirror",141,4475.20000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial109mod.mp4","109_mirror",142,4515.70000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial160mod.mp4","160_mirror",143,4393.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial169mod.mp4","169_chase",144,4499.5,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial271mod.mp4","271_chase",145,4483.29999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial35mod.mp4","35_mirror",146,4403.5,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial193mod.mp4","193_chase",147,4486.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial41mod.mp4","41_chase",148,4510.29999999702,1,"correct","R1_TTchase"
