"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NQR8NLH5P3IH","chase","trial28mod.mp4","28_chase",190,2003.20000004768,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial182mod.mp4","182_chase",191,2624.10000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial69mod.mp4","69_chase",192,1561.89999997616,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial137mod.mp4","137_chase",193,2455.60000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial284mod.mp4","284_chase",194,1587.40000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial12mod.mp4","12_chase",195,1510.10000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial222mod.mp4","222_mirror",196,1826.39999997616,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial268mod.mp4","268_chase",197,2533.39999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial20mod.mp4","20_mirror",198,3705.69999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial184mod.mp4","184_chase",199,3092,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial159mod.mp4","159_mirror",200,2221.30000001192,1,"incorrect","R1_TTmirror"
