"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NFBKUYYVUYWF","chase","trial49mod.mp4","49_chase",159,4948.40000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial54mod.mp4","54_chase",160,5607.60000000894,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial88mod.mp4","88_mirror",161,5227.79999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial167mod.mp4","167_mirror",162,5405.29999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial233mod.mp4","233_mirror",163,5059.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial283mod.mp4","283_chase",164,17161.3999999911,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial285mod.mp4","285_chase",165,4996.20000000298,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial277mod.mp4","277_mirror",166,5464.09999999404,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial57mod.mp4","57_chase",167,5745.90000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial86mod.mp4","86_mirror",168,5445.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial35mod.mp4","35_chase",169,8646.90000000596,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial49mod.mp4","49_mirror",170,5546.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial59mod.mp4","59_mirror",171,5545.89999999106,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial217mod.mp4","217_chase",172,5499.20000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial207mod.mp4","207_mirror",173,5322.40000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial124mod.mp4","124_chase",174,5361.40000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial92mod.mp4","92_chase",175,5250.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial167mod.mp4","167_chase",176,5372.59999999404,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial247mod.mp4","247_mirror",177,5414.30000001192,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial141mod.mp4","141_chase",178,4848.59999999404,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial97mod.mp4","97_mirror",179,5532.40000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial144mod.mp4","144_mirror",180,5245,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial91mod.mp4","91_chase",181,5115.40000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial21mod.mp4","21_mirror",182,5177.60000000894,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial225mod.mp4","225_chase",183,4522.70000000298,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial116mod.mp4","116_chase",184,5568.79999999702,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial281mod.mp4","281_mirror",185,5388.90000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial200mod.mp4","200_mirror",186,5239.90000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial230mod.mp4","230_chase",187,4504,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial18mod.mp4","18_chase",188,4969.29999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial97mod.mp4","97_chase",189,5457.09999999404,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial263mod.mp4","263_mirror",190,5586.90000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial116mod.mp4","116_mirror",191,5246.09999999404,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial104mod.mp4","104_mirror",192,4816.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial247mod.mp4","247_chase",193,5140.59999999404,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial86mod.mp4","86_chase",194,4573.89999999106,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial293mod.mp4","293_mirror",195,5532.59999999404,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial99mod.mp4","99_chase",196,6074.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial41mod.mp4","41_mirror",197,5398,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial124mod.mp4","124_mirror",198,5335,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial203mod.mp4","203_chase",199,5151.40000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial137mod.mp4","137_mirror",200,5479.40000000596,0,"correct","R0_TTmirror"
