"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AZNIEFUIVB2H0","mirror","trial235mod.mp4","235_mirror",189,4692,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial18mod.mp4","18_chase",190,4537,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial105mod.mp4","105_mirror",191,4499,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial5mod.mp4","5_chase",192,4555,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial136mod.mp4","136_mirror",193,4571,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial48mod.mp4","48_mirror",194,4802,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial65mod.mp4","65_chase",195,4613,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial24mod.mp4","24_chase",196,4630,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial47mod.mp4","47_chase",197,4572,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial24mod.mp4","24_mirror",198,4614,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial178mod.mp4","178_chase",199,5067,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial86mod.mp4","86_mirror",200,4988,1,"incorrect","R1_TTmirror"
