"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A6Y7SZU9L301W","mirror","trial25mod.mp4","25_mirror",176,4872.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial194mod.mp4","194_mirror",177,4320.40000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial135mod.mp4","135_chase",178,4388.90000000596,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial209mod.mp4","209_mirror",179,4619.29999999702,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial254mod.mp4","254_mirror",180,4436,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial185mod.mp4","185_mirror",181,4433.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial155mod.mp4","155_chase",182,4397.29999999702,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial240mod.mp4","240_chase",183,4354.09999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial127mod.mp4","127_chase",184,4906.59999999404,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial17mod.mp4","17_mirror",185,5109.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial105mod.mp4","105_mirror",186,4748.09999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial170mod.mp4","170_chase",187,4656.89999999106,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial201mod.mp4","201_mirror",188,4500.79999999702,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial102mod.mp4","102_mirror",189,4711.19999998808,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial147mod.mp4","147_chase",190,4811.89999999106,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial159mod.mp4","159_chase",191,4253.29999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial284mod.mp4","284_mirror",192,5532.90000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial168mod.mp4","168_chase",193,4941.70000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial225mod.mp4","225_mirror",194,4574.60000000894,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","chase","trial266mod.mp4","266_chase",195,4154.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial116mod.mp4","116_chase",196,4403.89999999106,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial73mod.mp4","73_chase",197,4268.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial171mod.mp4","171_chase",198,3181.59999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial10mod.mp4","10_mirror",199,4928,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial205mod.mp4","205_chase",200,4796.60000000894,0,"incorrect","R0_TTchase"
