"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZNOMZ35LKY8Q","mirror","trial190mod.mp4","190_mirror",149,4360.29999995232,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial6mod.mp4","6_chase",150,3353.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial91mod.mp4","91_mirror",151,4304.69999998808,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial242mod.mp4","242_mirror",152,4458.69999998808,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial86mod.mp4","86_chase",153,2326.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial95mod.mp4","95_mirror",154,4711.59999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial37mod.mp4","37_mirror",155,4428.60000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial29mod.mp4","29_chase",156,3677.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial99mod.mp4","99_mirror",157,4461,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial252mod.mp4","252_chase",158,4318.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial262mod.mp4","262_mirror",159,4497.90000003576,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial231mod.mp4","231_mirror",160,4405.69999998808,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial224mod.mp4","224_chase",161,3231.89999997616,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial118mod.mp4","118_chase",162,3198.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial281mod.mp4","281_mirror",163,4365.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial177mod.mp4","177_mirror",164,2876.59999996424,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial52mod.mp4","52_mirror",165,4256.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial37mod.mp4","37_chase",166,4423.19999998808,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial273mod.mp4","273_chase",167,3395.60000002384,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial8mod.mp4","8_mirror",168,4322.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial205mod.mp4","205_mirror",169,3798,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial8mod.mp4","8_chase",170,3562.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial133mod.mp4","133_mirror",171,4340.70000004768,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial97mod.mp4","97_chase",172,2645.60000002384,1,"correct","R1_TTchase"
