"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1UNBT94I82S8V","mirror","trial82mod.mp4","82_mirror",191,4360.19999999925,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial270mod.mp4","270_mirror",192,4311.10000000149,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial90mod.mp4","90_chase",193,4284.40000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial121mod.mp4","121_mirror",194,4474.69999999925,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial265mod.mp4","265_mirror",195,4518.29999999888,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial17mod.mp4","17_mirror",196,4247.19999999925,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial62mod.mp4","62_mirror",197,4434,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial272mod.mp4","272_mirror",198,4383.29999999888,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial187mod.mp4","187_chase",199,4489.90000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial108mod.mp4","108_chase",200,4346.90000000037,1,"correct","R1_TTchase"
