"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1WJGO38GJ99ZS","chase","trial9mod.mp4","9_chase",179,404,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial64mod.mp4","64_chase",180,2679.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial78mod.mp4","78_chase",181,2781.20000004768,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial297mod.mp4","297_mirror",182,2667.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial226mod.mp4","226_mirror",183,4446,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial110mod.mp4","110_chase",184,4457.79999995232,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial162mod.mp4","162_chase",185,4484.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial171mod.mp4","171_chase",186,3356.90000009537,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial280mod.mp4","280_mirror",187,2704.29999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial216mod.mp4","216_mirror",188,4611.69999980927,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial16mod.mp4","16_mirror",189,2709,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial192mod.mp4","192_chase",190,3255.60000014305,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial100mod.mp4","100_chase",191,5365.79999995232,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial29mod.mp4","29_mirror",192,4201.20000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial61mod.mp4","61_mirror",193,3156.90000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial1mod.mp4","1_chase",194,4588.29999995232,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial270mod.mp4","270_chase",195,2601.20000004768,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial278mod.mp4","278_chase",196,4002.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial205mod.mp4","205_chase",197,4622.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial116mod.mp4","116_chase",198,3893.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial143mod.mp4","143_chase",199,2053.60000014305,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial187mod.mp4","187_chase",200,4270.89999985695,0,"incorrect","R0_TTchase"
