"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A20XDCBFKG4TEE","chase","trial283mod.mp4","283_chase",147,1963.5,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial37mod.mp4","37_chase",148,1859.89999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial42mod.mp4","42_mirror",149,2227,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial185mod.mp4","185_mirror",150,2238.10000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial115mod.mp4","115_mirror",151,2476.69999992847,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial22mod.mp4","22_chase",152,2728.30000007153,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial254mod.mp4","254_chase",153,2109.39999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial269mod.mp4","269_chase",154,2996,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial255mod.mp4","255_mirror",155,2705.09999990463,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial75mod.mp4","75_mirror",156,2284.20000004768,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial156mod.mp4","156_mirror",157,2680.29999995232,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial238mod.mp4","238_mirror",158,2836.5,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial21mod.mp4","21_mirror",159,2533.69999992847,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial91mod.mp4","91_mirror",160,2391.5,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial137mod.mp4","137_chase",161,2564.79999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial221mod.mp4","221_chase",162,2484.39999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial61mod.mp4","61_mirror",163,3283.39999997616,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial224mod.mp4","224_chase",164,2307.60000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial201mod.mp4","201_chase",165,2419.80000007153,1,"correct","R1_TTchase"
