"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NLARSRIKKKGX","mirror","trial42mod.mp4","42_mirror",116,88.8999996185303,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial56mod.mp4","56_chase",117,174.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial295mod.mp4","295_mirror",118,41.9000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial107mod.mp4","107_chase",119,34,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial72mod.mp4","72_mirror",120,135.10000038147,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial144mod.mp4","144_mirror",121,101.699999809265,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial245mod.mp4","245_chase",122,37.8000001907349,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial158mod.mp4","158_mirror",123,67.4000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial48mod.mp4","48_chase",124,170,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial267mod.mp4","267_chase",125,33,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial40mod.mp4","40_mirror",126,58.5,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial199mod.mp4","199_mirror",127,217.900000095367,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial165mod.mp4","165_mirror",128,37.4000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial104mod.mp4","104_chase",129,322.400000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial272mod.mp4","272_chase",130,194.5,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial85mod.mp4","85_mirror",131,227.299999713898,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial157mod.mp4","157_chase",132,78.2000002861023,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial211mod.mp4","211_chase",133,52.7999997138977,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial84mod.mp4","84_mirror",134,214.400000095367,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial143mod.mp4","143_chase",135,65.0999999046326,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial241mod.mp4","241_mirror",136,90.1000003814697,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial20mod.mp4","20_mirror",137,154.599999904633,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial200mod.mp4","200_chase",138,150.5,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial229mod.mp4","229_mirror",139,50,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial289mod.mp4","289_mirror",140,15.9000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial94mod.mp4","94_mirror",141,32.9000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial163mod.mp4","163_chase",142,158.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial163mod.mp4","163_mirror",143,57.9000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial144mod.mp4","144_chase",144,249.299999713898,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial75mod.mp4","75_mirror",145,96.4000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial190mod.mp4","190_chase",146,74.4000000953674,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial131mod.mp4","131_mirror",147,82.4000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial95mod.mp4","95_mirror",148,152.299999713898,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial173mod.mp4","173_chase",149,17,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial277mod.mp4","277_chase",150,19.5,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial204mod.mp4","204_chase",151,259.199999809265,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial74mod.mp4","74_chase",152,1.5,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial74mod.mp4","74_mirror",153,20.6999998092651,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial64mod.mp4","64_chase",154,231.199999809265,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial94mod.mp4","94_chase",155,8.20000028610229,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial243mod.mp4","243_mirror",156,16.4000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial104mod.mp4","104_mirror",157,308.700000286102,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial13mod.mp4","13_mirror",158,57.4000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial138mod.mp4","138_chase",159,23.8999996185303,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial93mod.mp4","93_mirror",160,74.7000002861023,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial201mod.mp4","201_mirror",161,256.599999904633,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial216mod.mp4","216_chase",162,108.400000095367,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial263mod.mp4","263_chase",163,11.0999999046326,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial187mod.mp4","187_chase",164,108.599999904633,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial211mod.mp4","211_mirror",165,282.10000038147,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial236mod.mp4","236_mirror",166,227.10000038147,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial48mod.mp4","48_mirror",167,188.199999809265,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial122mod.mp4","122_chase",168,87.9000000953674,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial72mod.mp4","72_chase",169,187.5,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial107mod.mp4","107_mirror",170,74.8000001907349,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial12mod.mp4","12_mirror",171,54.3000001907349,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial13mod.mp4","13_chase",172,0.400000095367432,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial167mod.mp4","167_mirror",173,246.89999961853,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial165mod.mp4","165_chase",174,27,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial196mod.mp4","196_mirror",175,92.9000000953674,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial289mod.mp4","289_chase",176,130,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial167mod.mp4","167_chase",177,266.900000095367,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial155mod.mp4","155_mirror",178,292.39999961853,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial243mod.mp4","243_chase",179,60.1999998092651,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial231mod.mp4","231_mirror",180,299.5,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial185mod.mp4","185_chase",181,82.0999999046326,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial214mod.mp4","214_chase",182,185.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial178mod.mp4","178_mirror",183,171.5,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial209mod.mp4","209_mirror",184,441.699999809265,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial122mod.mp4","122_mirror",185,129.099999904633,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial64mod.mp4","64_mirror",186,50.5,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial189mod.mp4","189_mirror",187,44.3999996185303,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial93mod.mp4","93_chase",188,122.10000038147,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial189mod.mp4","189_chase",189,199.200000286102,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial85mod.mp4","85_chase",190,49.5,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial2mod.mp4","2_chase",191,116.5,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial128mod.mp4","128_mirror",192,0.299999713897705,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial229mod.mp4","229_chase",193,135.799999713898,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial32mod.mp4","32_mirror",194,55.6999998092651,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial287mod.mp4","287_chase",195,203.199999809265,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial166mod.mp4","166_mirror",196,276.700000286102,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial143mod.mp4","143_mirror",197,103.400000095367,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial42mod.mp4","42_chase",198,200.300000190735,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial46mod.mp4","46_mirror",199,19.7000002861023,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial188mod.mp4","188_chase",200,111.599999904633,1,"correct","R1_TTchase"
