"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZDEERVRN5AMC","chase","trial224mod.mp4","224_chase",172,4611.09999996424,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial180mod.mp4","180_mirror",173,4375,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial253mod.mp4","253_chase",174,4411.5,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial180mod.mp4","180_chase",175,4375.69999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial68mod.mp4","68_chase",176,4343.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial150mod.mp4","150_chase",177,4509.19999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial168mod.mp4","168_chase",178,4426.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial204mod.mp4","204_mirror",179,4441.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial165mod.mp4","165_mirror",180,4504.10000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial8mod.mp4","8_mirror",181,4466.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial69mod.mp4","69_chase",182,4423,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial135mod.mp4","135_chase",183,4421.69999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial282mod.mp4","282_chase",184,4449.80000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial91mod.mp4","91_mirror",185,4463.80000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial59mod.mp4","59_mirror",186,5253.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial272mod.mp4","272_mirror",187,4643.09999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial113mod.mp4","113_mirror",188,4462.39999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial280mod.mp4","280_mirror",189,4653,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial121mod.mp4","121_chase",190,4614.69999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial49mod.mp4","49_chase",191,4418.5,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial135mod.mp4","135_mirror",192,5069.30000001192,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","chase","trial215mod.mp4","215_chase",193,5691.09999996424,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial248mod.mp4","248_mirror",194,4953.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial234mod.mp4","234_chase",195,4357.39999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial182mod.mp4","182_chase",196,4407.10000002384,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial204mod.mp4","204_chase",197,4379.59999996424,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial169mod.mp4","169_chase",198,4419.79999995232,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial90mod.mp4","90_mirror",199,4449,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial253mod.mp4","253_mirror",200,4685,0,"correct","R0_TTmirror"
