"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AVFMTS8A5R4XK","chase","trial99mod.mp4","99_chase",121,9.60000038146973,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial58mod.mp4","58_mirror",122,59.7999997138977,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial83mod.mp4","83_chase",123,75.5,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial95mod.mp4","95_mirror",124,4.79999971389771,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial93mod.mp4","93_chase",125,0.199999809265137,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial222mod.mp4","222_chase",126,79.3000001907349,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial222mod.mp4","222_mirror",127,34.9000000953674,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial40mod.mp4","40_chase",128,106.200000286102,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial84mod.mp4","84_chase",129,16.4000000953674,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial115mod.mp4","115_mirror",130,117.5,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial150mod.mp4","150_chase",131,5.09999990463257,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial187mod.mp4","187_chase",132,7,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial74mod.mp4","74_chase",133,96,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial181mod.mp4","181_chase",134,10.5999999046326,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial54mod.mp4","54_mirror",135,185.699999809265,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial227mod.mp4","227_mirror",136,83.2000002861023,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial83mod.mp4","83_mirror",137,99.5,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial8mod.mp4","8_chase",138,8.5,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial160mod.mp4","160_mirror",139,25,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial86mod.mp4","86_chase",140,134,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial23mod.mp4","23_chase",141,226.699999809265,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial17mod.mp4","17_mirror",142,147.700000286102,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial275mod.mp4","275_chase",143,85.2999997138977,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial293mod.mp4","293_mirror",144,39.3000001907349,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial248mod.mp4","248_chase",145,0.0999999046325684,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial189mod.mp4","189_mirror",146,7,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial23mod.mp4","23_mirror",147,182.199999809265,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial163mod.mp4","163_chase",148,478.5,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial283mod.mp4","283_chase",149,143.799999713898,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial117mod.mp4","117_chase",150,733.099999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial192mod.mp4","192_mirror",151,592.099999904633,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial280mod.mp4","280_chase",152,140.400000095367,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial110mod.mp4","110_chase",153,15.1000003814697,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial98mod.mp4","98_mirror",154,20.5999999046326,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial176mod.mp4","176_mirror",155,156.5,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial90mod.mp4","90_mirror",156,188.700000286102,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial120mod.mp4","120_mirror",157,25.8000001907349,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial131mod.mp4","131_chase",158,34.5,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial177mod.mp4","177_chase",159,62.6999998092651,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial63mod.mp4","63_chase",160,14.1999998092651,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial43mod.mp4","43_chase",161,91.7000002861023,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial172mod.mp4","172_mirror",162,0.100000381469727,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial176mod.mp4","176_chase",163,34.6999998092651,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial163mod.mp4","163_mirror",164,5.79999971389771,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial88mod.mp4","88_chase",165,337.699999809265,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial120mod.mp4","120_chase",166,19.3000001907349,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial164mod.mp4","164_mirror",167,73.0999999046326,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial221mod.mp4","221_mirror",168,28.5,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial27mod.mp4","27_mirror",169,43.4000000953674,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial63mod.mp4","63_mirror",170,16.2999997138977,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial186mod.mp4","186_mirror",171,72.6999998092651,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial36mod.mp4","36_chase",172,19.4000000953674,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial272mod.mp4","272_chase",173,72.7000002861023,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial43mod.mp4","43_mirror",174,25.7999997138977,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial161mod.mp4","161_chase",175,35,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial275mod.mp4","275_mirror",176,287.099999904633,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial75mod.mp4","75_mirror",177,198.900000095367,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial235mod.mp4","235_mirror",178,52.4000000953674,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial260mod.mp4","260_chase",179,26.7000002861023,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial189mod.mp4","189_chase",180,172.599999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial190mod.mp4","190_chase",181,47.9000000953674,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial289mod.mp4","289_chase",182,282.099999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial110mod.mp4","110_mirror",183,137.599999904633,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial171mod.mp4","171_mirror",184,48.6999998092651,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial261mod.mp4","261_mirror",185,116.099999904633,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial94mod.mp4","94_chase",186,38.5,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial272mod.mp4","272_mirror",187,127.699999809265,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial199mod.mp4","199_mirror",188,82.2000002861023,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial259mod.mp4","259_mirror",189,57.6999998092651,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial192mod.mp4","192_chase",190,5.59999990463257,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial283mod.mp4","283_mirror",191,194.400000095367,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial160mod.mp4","160_chase",192,593.099999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial106mod.mp4","106_chase",193,45,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial36mod.mp4","36_mirror",194,357.599999904633,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial132mod.mp4","132_mirror",195,148.900000095367,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial123mod.mp4","123_chase",196,53.1999998092651,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial241mod.mp4","241_mirror",197,7.19999980926514,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial58mod.mp4","58_chase",198,85.3000001907349,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial129mod.mp4","129_chase",199,73.5,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial161mod.mp4","161_mirror",200,91.6000003814697,0,"correct","R0_TTmirror"
