"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADVJB810K4OYR","chase","trial106mod.mp4","106_chase",174,414.59999999404,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial142mod.mp4","142_chase",175,375.5,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial122mod.mp4","122_mirror",176,1584.79999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial172mod.mp4","172_mirror",177,372.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial232mod.mp4","232_mirror",178,430.90000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial298mod.mp4","298_mirror",179,438.600000008941,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial170mod.mp4","170_mirror",180,331.70000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial212mod.mp4","212_chase",181,234.5,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial185mod.mp4","185_chase",182,261,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial101mod.mp4","101_mirror",183,435.29999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial16mod.mp4","16_mirror",184,225.40000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial244mod.mp4","244_chase",185,385.59999999404,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial117mod.mp4","117_mirror",186,472.79999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial8mod.mp4","8_mirror",187,322.399999991059,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial58mod.mp4","58_mirror",188,197,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial4mod.mp4","4_chase",189,356.29999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial66mod.mp4","66_mirror",190,209.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial80mod.mp4","80_chase",191,352.399999991059,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial87mod.mp4","87_chase",192,292.40000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial107mod.mp4","107_chase",193,227.29999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial165mod.mp4","165_chase",194,184.100000008941,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial8mod.mp4","8_chase",195,324.79999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial221mod.mp4","221_mirror",196,112.29999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial271mod.mp4","271_mirror",197,370.29999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial47mod.mp4","47_mirror",198,724.90000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial277mod.mp4","277_mirror",199,278.40000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial278mod.mp4","278_mirror",200,270.79999999702,0,"correct","R0_TTmirror"
