"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2IQ0QCTQ3KWLT","mirror","trial79mod.mp4","79_mirror",180,2598.79999999702,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial130mod.mp4","130_chase",181,4130.70000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial109mod.mp4","109_chase",182,2744.59999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial156mod.mp4","156_mirror",183,2809.90000000596,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial257mod.mp4","257_chase",184,2724.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial144mod.mp4","144_mirror",185,2739.5,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial130mod.mp4","130_mirror",186,2739.09999999404,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial118mod.mp4","118_chase",187,3130.10000000894,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial62mod.mp4","62_chase",188,3176.30000001192,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial44mod.mp4","44_chase",189,2917.89999999106,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial263mod.mp4","263_chase",190,2372.30000001192,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial168mod.mp4","168_chase",191,2732.09999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial219mod.mp4","219_chase",192,2465.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial152mod.mp4","152_chase",193,1817.29999999702,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial245mod.mp4","245_mirror",194,2179.5,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial245mod.mp4","245_chase",195,2491.20000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial103mod.mp4","103_mirror",196,1986.20000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial50mod.mp4","50_chase",197,3130.39999999106,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial298mod.mp4","298_chase",198,2859.09999999404,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial194mod.mp4","194_chase",199,3063.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial62mod.mp4","62_mirror",200,2610.70000000298,0,"correct","R0_TTmirror"
