"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1I7H6RDJS4EKN","chase","trial158mod.mp4","158_chase",181,4680.40000003576,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial290mod.mp4","290_mirror",182,4715,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial196mod.mp4","196_chase",183,4067.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial53mod.mp4","53_mirror",184,4577.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial103mod.mp4","103_mirror",185,4490.5,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial89mod.mp4","89_chase",186,5227.40000003576,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial169mod.mp4","169_mirror",187,5262.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial191mod.mp4","191_chase",188,5056.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial148mod.mp4","148_chase",189,4643.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial240mod.mp4","240_mirror",190,4813.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial198mod.mp4","198_mirror",191,5929,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial108mod.mp4","108_mirror",192,5264.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial223mod.mp4","223_chase",193,4702.19999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial199mod.mp4","199_chase",194,4715,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial70mod.mp4","70_chase",195,5743,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial80mod.mp4","80_mirror",196,5411.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial255mod.mp4","255_chase",197,4558.19999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial240mod.mp4","240_chase",198,4564.19999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial34mod.mp4","34_mirror",199,4732.69999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial263mod.mp4","263_chase",200,3907.80000001192,1,"correct","R1_TTchase"
