"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1K8VUKRL53OX","chase","trial127mod.mp4","127_chase",165,5828,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial298mod.mp4","298_mirror",166,7684.70000000298,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial229mod.mp4","229_chase",167,14487.1000000089,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial203mod.mp4","203_mirror",168,4445.69999998808,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial197mod.mp4","197_chase",169,5014.30000001192,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial266mod.mp4","266_chase",170,5363.20000000298,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial23mod.mp4","23_chase",171,5412,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial253mod.mp4","253_mirror",172,6193.60000000894,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial252mod.mp4","252_mirror",173,8321.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial56mod.mp4","56_chase",174,5196.59999999404,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial66mod.mp4","66_mirror",175,5474.60000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial114mod.mp4","114_mirror",176,4995.40000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial235mod.mp4","235_mirror",177,5052.60000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial218mod.mp4","218_mirror",178,9537,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial161mod.mp4","161_chase",179,5595.40000000596,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial65mod.mp4","65_mirror",180,4461,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial69mod.mp4","69_chase",181,4937.5,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial239mod.mp4","239_chase",182,4923.20000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial153mod.mp4","153_chase",183,4752.79999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial62mod.mp4","62_mirror",184,4689.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial92mod.mp4","92_mirror",185,5058.90000000596,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial148mod.mp4","148_mirror",186,4504.70000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial176mod.mp4","176_chase",187,4771.79999999702,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial43mod.mp4","43_chase",188,5040.39999999106,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial214mod.mp4","214_mirror",189,4606.70000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial258mod.mp4","258_mirror",190,4663.10000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial284mod.mp4","284_chase",191,4724,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial203mod.mp4","203_chase",192,4471.39999999106,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial254mod.mp4","254_mirror",193,5477.59999999404,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial181mod.mp4","181_chase",194,5405.29999999702,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial65mod.mp4","65_chase",195,5398.5,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial35mod.mp4","35_chase",196,5758.79999999702,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial213mod.mp4","213_mirror",197,4638.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial74mod.mp4","74_chase",198,8284.79999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial102mod.mp4","102_chase",199,5686.10000000894,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial230mod.mp4","230_chase",200,4523.20000000298,1,"correct","R1_TTchase"
