"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3MYPYBVHX7FQ2","chase","trial9mod.mp4","9_chase",189,4768.29999998212,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial163mod.mp4","163_chase",190,4675,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial147mod.mp4","147_chase",191,4643.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial187mod.mp4","187_mirror",192,5095.40000000596,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial113mod.mp4","113_mirror",193,4803.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial139mod.mp4","139_chase",194,4530.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial82mod.mp4","82_mirror",195,4492.89999997616,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial177mod.mp4","177_chase",196,5822,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial45mod.mp4","45_chase",197,4570.19999998808,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial179mod.mp4","179_chase",198,4553.60000002384,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial262mod.mp4","262_mirror",199,4363.70000001788,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial248mod.mp4","248_mirror",200,4328.10000002384,0,"correct","R0_TTmirror"
