"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A8UJNIY9R8S7W","chase","trial162mod.mp4","162_chase",186,689.899999976158,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial183mod.mp4","183_mirror",187,1094.20000004768,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial101mod.mp4","101_mirror",188,736.399999976158,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial26mod.mp4","26_mirror",189,925.200000047684,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial3mod.mp4","3_mirror",190,859.699999928474,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial276mod.mp4","276_mirror",191,831.799999952316,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial226mod.mp4","226_chase",192,772.100000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial110mod.mp4","110_mirror",193,738.100000023842,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial280mod.mp4","280_mirror",194,904,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial120mod.mp4","120_mirror",195,727.800000071526,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial64mod.mp4","64_chase",196,763.300000071526,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial221mod.mp4","221_chase",197,798.899999976158,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial56mod.mp4","56_chase",198,539.599999904633,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial36mod.mp4","36_mirror",199,714.700000047684,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial138mod.mp4","138_chase",200,639.700000047684,1,"correct","R1_TTchase"
